timestamp,M1M2,slope,roll_yield_ann,contango,m1_level,regime_id,curve_regime,vol_regime,combined_regime
2025-01-07T00:00:00Z,0.684752136752152,2.50815873015874,0.112200359994674,0,74.2524444444445,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-01-08T00:00:00Z,0.639658986175121,2.30368279569892,0.106311988339804,0,73.2045161290323,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-01-09T00:00:00Z,0.713275862068969,2.53,0.117201561957897,0,74.045,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-01-10T00:00:00Z,0.854153605015668,3.54499092558984,0.135889269784949,0,76.4755172413793,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-01-11T00:00:00Z,0.881666666666661,4.67166666666665,0.140090256767443,0,76.5716666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-13T00:00:00Z,1.51614035087721,5.80555555555556,0.234279339600432,0,78.7366666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-14T00:00:00Z,1.13495169082125,4.76646198830409,0.17784756419346,0,77.6427777777778,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-15T00:00:00Z,1.31241176470589,5.67088235294119,0.200122749590835,0,79.7894117647059,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-16T00:00:00Z,0.873174603174604,5.11999999999999,0.135513094630675,0,78.3955555555556,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-17T00:00:00Z,0.745833333333323,4.87613333333333,0.116049606388721,0,78.1933333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-18T00:00:00Z,0.70750000000001,4.64733870967743,0.110227187843478,0,78.0925,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-20T00:00:00Z,0.515454545454546,4.0288888888889,0.0815627992764162,0,76.89,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-21T00:00:00Z,0.302736842105261,3.43415384615385,0.0484529748956039,0,76.018,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-22T00:00:00Z,0.748333333333335,3.40368085106383,0.120498183171062,0,75.559,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-23T00:00:00Z,0.62079710144927,2.89198757763975,0.101126246309178,0,74.6891304347826,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-24T00:00:00Z,0.683260869565231,3.10826086956523,0.111153905034312,0,74.7882608695652,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-25T00:00:00Z,0.734999999999999,2.97500000000001,0.119864620333758,0,74.605,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-27T00:00:00Z,0.643697478991612,2.89095022624436,0.107342595994629,0,72.9594117647059,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-28T00:00:00Z,0.874868421052625,3.63854489164086,0.14411876138693,0,73.8573684210526,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-29T00:00:00Z,0.678269230769232,3.20410256410257,0.11321427566362,0,72.8907692307692,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-30T00:00:00Z,0.554120934959343,2.85485923423421,0.0926615677169403,0,72.7572916666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-31T00:00:00Z,0.555285714285731,2.90000000000001,0.0923966382395395,0,73.1192857142857,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-01T00:00:00Z,0.739999999999995,4.16833333333334,0.12199087665417,0,73.8033333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-03T00:00:00Z,0.672421052631577,3.17023923444975,0.11218017185801,0,72.9284210526316,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-04T00:00:00Z,0.411590909090904,2.64321428571428,0.0685820439475377,0,73.0175,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-05T00:00:00Z,0.270098039215682,2.0607120743034,0.0462376701079083,0,71.0717647058824,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-06T00:00:00Z,0.224117647058833,1.68372549019608,0.0387065798263209,0,70.4470588235294,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-07T00:00:00Z,0.26615975422429,1.71631013016413,0.0456772591658364,0,70.8947311827957,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-08T00:00:00Z,0.22999999999999,2.15354838709676,0.039374325782091,0,71.07,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-10T00:00:00Z,0.297124999999994,1.86263636363636,0.0500910478645022,0,72.169,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-11T00:00:00Z,0.243904761904759,1.81896969696969,0.0404759523224959,0,73.3153333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-12T00:00:00Z,0.166230158730158,1.44865384615385,0.0283109981622667,0,71.4375,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-13T00:00:00Z,0.154523809523809,1.50378787878788,0.0263871391032259,0,71.2483333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-14T00:00:00Z,0.0301981981981925,1.10361486486487,0.00519420532029377,0,70.7348648648649,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-15T00:00:00Z,0.0183333333333309,0.500606060606074,0.00316062094590297,0,70.5733333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-17T00:00:00Z,0.039999999999992,1.24166666666667,0.0068224299065407,0,71.3333333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-18T00:00:00Z,0.00420512820511476,1.3635,0.000712409395708889,0,71.816,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-19T00:00:00Z,0.140370370370363,1.58074074074074,0.0236671559720912,0,72.1607407407407,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-20T00:00:00Z,0.13254901960785,1.53583333333333,0.0220773898680594,0,73.0466666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-21T00:00:00Z,0.164641548927264,1.63061224489796,0.0284113430877009,0,70.5048979591837,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-22T00:00:00Z,0.178333333333342,1.82357142857143,0.0308923218085331,0,70.235,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-24T00:00:00Z,0.246877470355742,1.77928388746805,0.0424675707876689,0,70.7286956521739,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-25T00:00:00Z,0.233785714285716,1.66229999999999,0.0412748279675663,0,68.9135,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-26T00:00:00Z,0.276305882352943,1.77230588235294,0.0490871870633779,0,68.4847058823529,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-27T00:00:00Z,0.418447293447272,2.34327692307693,0.0723702616989624,0,70.3480769230769,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-28T00:00:00Z,0.437899999999985,2.45883333333333,0.0760617503384679,0,70.0455,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-01T00:00:00Z,0.412500000000009,2.85988095238095,0.0717399849908888,0,69.9575,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-03T00:00:00Z,0.314354066985644,1.89727272727272,0.056023027367075,0,68.2690909090909,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-04T00:00:00Z,0.533653846153854,2.28556561085973,0.0951517354887452,0,68.2361538461538,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-05T00:00:00Z,0.426858974358979,1.94245421245421,0.0781937865387024,0,66.4176923076923,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-06T00:00:00Z,0.374444444444436,1.95409090909089,0.068657082974013,0,66.355,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-07T00:00:00Z,0.302787878787896,1.83295454545456,0.0549793926018417,0,67.0054545454546,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-08T00:00:00Z,0.274999999999991,1.58999999999999,0.0499080151153525,0,67.04,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-10T00:00:00Z,0.35566666666665,2.02277777777777,0.0655896593827598,0,65.975,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-11T00:00:00Z,0.334974789915947,2.00745098039215,0.0613192013213218,0,66.4641176470588,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-12T00:00:00Z,0.295858585858582,2.02613636363637,0.0531829107891531,0,67.6836363636364,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-13T00:00:00Z,0.290931372549025,1.94472222222223,0.053180729416381,0,66.5591666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-14T00:00:00Z,0.283571428571435,2.0206857142857,0.0513607105893706,0,67.1742857142857,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-15T00:00:00Z,0.277499999999989,2.52749999999999,0.0502362087564612,0,67.2075,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-17T00:00:00Z,0.201497326203196,1.80590909090908,0.0363187820009531,0,67.5009090909091,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-18T00:00:00Z,0.125402298850574,1.57523969722456,0.0228019846484634,0,66.9120689655172,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-19T00:00:00Z,0.216764705882355,1.72233333333334,0.0392251642978902,0,67.235,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-20T00:00:00Z,0.262555178268244,1.9527995391705,0.0467472615023513,0,68.3338709677419,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-21T00:00:00Z,0.37843434343435,2.22688888888889,0.0674977572277742,0,68.2138888888889,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-22T00:00:00Z,0.390000000000001,3.105,0.069462743375787,0,68.31,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-24T00:00:00Z,0.463673469387757,2.46095238095238,0.0814939509452174,0,69.2242857142857,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-25T00:00:00Z,0.43469841269841,2.38737373737374,0.0764773075039779,0,69.1555555555556,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-26T00:00:00Z,0.436054421768716,2.46266666666668,0.0760984288527762,0,69.7166666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-27T00:00:00Z,0.413518518518515,2.44811965811967,0.0721012050409666,0,69.7788888888889,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-28T00:00:00Z,0.444849354375904,2.57491764705884,0.0782987761118104,0,69.1241176470588,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-29T00:00:00Z,0.463333333333338,2.79166666666667,0.0816475965174859,0,69.0433333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-31T00:00:00Z,0.544978826376294,3.11320689655173,0.0928051468220295,0,71.4462068965517,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-01T00:00:00Z,0.486990740740751,2.87824074074075,0.083216184982125,0,71.2007407407408,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-02T00:00:00Z,0.507231182795707,3.05273118279571,0.0859058879938065,0,71.838064516129,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-03T00:00:00Z,0.485127272727269,2.55187368421052,0.0884352648119002,0,66.7424,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-04T00:00:00Z,0.334666666666671,1.85366666666667,0.0649351109599049,0,62.7053333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-05T00:00:00Z,0.343947368421048,4.03228070175438,0.0671280661465888,0,62.3389473684211,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-07T00:00:00Z,0.263516483516483,1.20028571428571,0.0526505431258398,0,60.8942857142857,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-08T00:00:00Z,0.432285714285712,1.45928571428571,0.0898222243908781,0,58.5542857142857,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-09T00:00:00Z,0.572000000000003,2.26400000000001,0.111360023895628,0,62.494,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-10T00:00:00Z,0.46824175824176,1.86952380952381,0.0943313772763806,0,60.3928571428572,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-11T00:00:00Z,0.607056451612905,2.40732142857144,0.12005369680596,0,61.52125,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-12T00:00:00Z,0.580000000000005,2.71833333333333,0.114789209705844,0,61.475,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-14T00:00:00Z,0.485389610389611,2.04324675324676,0.0958668715855635,0,61.6018181818182,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-15T00:00:00Z,0.574188034188047,2.25807692307694,0.113568606309364,0,61.5130769230769,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-16T00:00:00Z,0.674000000000007,2.69166666666668,0.130681214542211,0,62.7506666666667,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-17T00:00:00Z,0.674444444444447,2.80166666666666,0.127583426909678,0,64.3166666666667,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-18T00:00:00Z,0.992888888888899,3.70888888888891,0.186684524422773,0,64.7088888888889,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-21T00:00:00Z,0.65158102766798,2.89236024844721,0.124853012489191,0,63.4952173913043,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-22T00:00:00Z,0.676883116883111,3.02597402597402,0.128035266602728,0,64.3214285714286,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-23T00:00:00Z,0.67711111111111,2.32266666666668,0.132242602818562,0,62.296,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-24T00:00:00Z,0.656625000000005,2.21302702702703,0.127423400216921,0,62.696,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-25T00:00:00Z,0.713131868131882,2.2611038961039,0.137308685022473,0,63.1892857142857,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-26T00:00:00Z,0.726000000000006,1.7985,0.139793625170134,0,63.186,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-28T00:00:00Z,0.67433333333333,2.00487179487179,0.132343083485679,0,61.9933333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-29T00:00:00Z,0.574875000000006,1.559375,0.116055669055349,0,60.266875,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-30T00:00:00Z,0.582525252525251,1.59031746031746,0.121862551155866,0,58.1588888888889,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-05-01T00:00:00Z,0.56090185676392,1.69788461538462,0.115538161114141,0,59.0653846153846,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-05-02T00:00:00Z,0.449612903225813,1.25524926686217,0.0934587319783091,0,58.5316129032258,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-03T00:00:00Z,0.439999999999998,1.53,0.0916588191650253,0,58.405,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-05T00:00:00Z,0.374761904761904,0.938333333333333,0.0799743307051537,0,57.0133333333333,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-06T00:00:00Z,0.413765948963324,1.25301406926408,0.0851813897965731,0,59.0992045454546,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-07T00:00:00Z,0.369761904761916,1.20142857142859,0.0774562532623898,0,58.0814285714286,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-08T00:00:00Z,0.404782608695662,1.55862876254181,0.0820743757140151,0,60.0047826086957,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-09T00:00:00Z,0.455652173913059,1.86008695652175,0.0909469159314053,0,60.9560869565218,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-10T00:00:00Z,0.463333333333331,2.48,0.0923327509645479,0,61.0533333333333,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-12T00:00:00Z,0.410476190476196,1.76916666666667,0.0807936850322538,0,61.8133333333334,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-13T00:00:00Z,0.466425438596495,2.12499999999999,0.0891622497202484,0,63.64625,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-14T00:00:00Z,0.465804347826087,2.02950000000001,0.0901938621598652,0,62.8345,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-15T00:00:00Z,0.473356643356638,1.94258741258741,0.0931877518106215,0,61.8018181818182,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-16T00:00:00Z,0.551826086956524,2.30519450800915,0.107667064092464,0,62.3578260869565,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-17T00:00:00Z,-0.0600000000000023,2.20136363636364,-0.0117979797979802,1,61.875,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-19T00:00:00Z,0.568999999999996,2.51353846153847,0.110408493083686,0,62.702,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-20T00:00:00Z,0.522252747252757,2.26428355957768,0.101548966955335,0,62.5715384615385,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-21T00:00:00Z,0.542615384615388,1.65123529411765,0.107647738599344,0,61.328,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-22T00:00:00Z,0.562002457002457,1.70611888111888,0.112291695710252,0,60.8922727272727,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-23T00:00:00Z,0.599722222222212,1.87111111111111,0.118389701154397,0,61.6322222222222,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-24T00:00:00Z,0.598333333333329,2.04,0.117880693421135,0,61.755,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-26T00:00:00Z,0.620555555555555,1.92333333333333,0.122715848721537,0,61.525,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-27T00:00:00Z,0.563592471358426,1.72337362637361,0.112439587223924,0,60.9842307692308,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-28T00:00:00Z,0.630424242424255,2.03442857142858,0.12458032770533,0,61.568,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-29T00:00:00Z,0.730950226244346,2.24820512820513,0.146026323427871,0,60.9015384615385,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-30T00:00:00Z,1.02375,2.59,0.204723357919175,0,60.84125,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-31T00:00:00Z,1.45,2.83000000000001,0.290350010972131,0,60.76,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-02T00:00:00Z,0.984785714285721,2.93828571428571,0.190140368775033,0,63.0142857142857,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-03T00:00:00Z,0.914999999999999,2.72188644688644,0.175763151342915,0,63.3380769230769,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-04T00:00:00Z,0.939738562091499,2.77555555555556,0.182048992550101,0,62.8044444444445,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-05T00:00:00Z,0.9071277997365,2.87652173913044,0.17422774385169,0,63.3465217391304,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-06T00:00:00Z,0.962397515527954,3.29098398169336,0.181150426632612,0,64.6378260869565,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-07T00:00:00Z,0.893000000000008,3.384,0.167734481942345,0,64.774,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-08T00:00:00Z,0.893000000000008,3.384,0.167734481942345,0,64.774,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-09T00:00:00Z,1.08368421052631,3.63853801169591,0.201922947749665,0,65.2963157894737,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-10T00:00:00Z,1.09404761904761,3.54985507246376,0.205056681191526,0,64.9133333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-11T00:00:00Z,1.289125,4.48793269230769,0.230972826870626,0,67.905625,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-12T00:00:00Z,1.3635294117647,4.53857142857142,0.243320736918997,0,68.18,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-13T00:00:00Z,1.73875,6.56774999999999,0.289261683787125,0,73.13375,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-14T00:00:00Z,1.761,6.81933333333335,0.292754078648921,0,73.186,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-16T00:00:00Z,1.45746031746032,5.27318681318681,0.248462782811636,0,71.3685714285714,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-17T00:00:00Z,1.66196969696971,6.64163636363637,0.26991923359559,0,74.9136363636364,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-18T00:00:00Z,1.6711111111111,6.54809523809524,0.271610435746338,0,74.8566666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-19T00:00:00Z,2.39,8.12111111111111,0.38160542432196,0,76.2,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-20T00:00:00Z,1.42329365079367,6.73607142857144,0.229296792145858,0,75.5210714285714,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-23T00:00:00Z,1.23124999999999,3.43964285714286,0.220386308188358,0,67.9725,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-24T00:00:00Z,1.22375000000001,3.1525,0.229316673725824,0,64.9275,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-25T00:00:00Z,1.49782258064516,4.00732258064516,0.279414565022777,0,65.2203225806452,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-26T00:00:00Z,1.42282828282828,3.79927272727272,0.264544604620457,0,65.4372727272727,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-27T00:00:00Z,1.42555555555555,3.92488888888889,0.266347592153383,0,65.1188888888889,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-28T00:00:00Z,1.41999999999999,3.08499999999999,0.265508939091233,0,65.07,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-30T00:00:00Z,1.23872727272727,3.63266666666667,0.231878605116957,0,64.996,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-01T00:00:00Z,1.32345849802371,3.78016304347827,0.245107615708094,0,65.6939130434783,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-02T00:00:00Z,1.44123152709359,4.50904761904761,0.260876251423925,0,67.2157142857143,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-03T00:00:00Z,1.41745098039215,4.43333333333333,0.256657211947184,0,67.1933333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-04T00:00:00Z,1.205,4.775625,0.220513399012308,0,66.485,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-07T00:00:00Z,1.46326086956522,4.66318181818181,0.261866694805866,0,67.985,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-08T00:00:00Z,1.34455072463769,4.46133333333334,0.239479726778554,0,68.3093333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-09T00:00:00Z,1.39301282051284,4.66884615384616,0.248167640337509,0,68.2938461538462,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-10T00:00:00Z,1.25740384615385,4.10186813186812,0.228620633168949,0,66.9161538461539,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-11T00:00:00Z,1.39370833333334,4.493875,0.247023659582045,0,68.644375,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-12T00:00:00Z,1.401,5.80500000000001,0.247952578369335,0,68.745,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-14T00:00:00Z,1.17335384615384,3.60115384615385,0.213179409422287,0,66.9661538461538,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-15T00:00:00Z,1.1743956043956,3.55725274725275,0.214247267091013,0,66.6915384615385,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-16T00:00:00Z,1.26623931623931,3.72209790209791,0.230943891158832,0,66.7084615384615,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-17T00:00:00Z,1.31210361067504,3.86730769230769,0.236109782494958,0,67.6123076923077,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-18T00:00:00Z,1.29174447174448,3.70163636363637,0.233338914641134,0,67.3536363636364,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-19T00:00:00Z,1.44166666666665,6.30166666666666,0.259984354413699,0,67.4666666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-21T00:00:00Z,1.27211428571428,3.42662337662337,0.230951660236049,0,67.0157142857143,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-22T00:00:00Z,1.05982078853046,3.06269005847953,0.194865796326167,0,66.1711111111111,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-23T00:00:00Z,0.795757575757563,2.09780748663102,0.147913069108606,0,65.4554545454545,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-24T00:00:00Z,0.915980148883364,2.49177257525083,0.168362397742872,0,66.1930769230769,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-25T00:00:00Z,0.832166666666666,2.26431818181818,0.155650785110026,0,65.0475,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-26T00:00:00Z,0.780555555555566,0.223555555555564,0.146001662652388,0,65.0455555555556,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-28T00:00:00Z,0.834338235294112,2.51058823529411,0.151270787769347,0,67.1055882352941,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-29T00:00:00Z,0.935353535353542,3.03611111111113,0.164086595621866,0,69.3544444444445,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-30T00:00:00Z,1.17019851116625,3.74196774193548,0.202175796154403,0,70.4209677419355,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-31T00:00:00Z,1.06298913043479,3.49761363636365,0.186917195747871,0,69.19125,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-08-01T00:00:00Z,1.1818206521739,3.68402898550724,0.213751995566124,0,67.2686956521739,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-08-02T00:00:00Z,1.17,5.003,0.211625659704156,0,67.265,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-08-04T00:00:00Z,0.986916666666659,2.87291666666667,0.181666677173229,0,66.09625,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-08-05T00:00:00Z,0.964552845528473,2.62933333333334,0.180091968191668,0,65.1633333333334,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-08-06T00:00:00Z,0.934473684210523,2.395,0.177439404206966,0,64.075,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
