timestamp,M1M2,slope,roll_yield_ann,contango,m1_level,regime_id,curve_regime,vol_regime,combined_regime
2024-12-24T00:00:00Z,0.01065,0.0884999999999998,0.0576273070936182,0,2.2485,7,transitional,low_vol,transitional | low_vol
2024-12-26T00:00:00Z,-0.00425000000000031,0.0510999999999999,-0.023400612451164,1,2.2097,7,transitional,low_vol,transitional | low_vol
2024-12-27T00:00:00Z,-0.00487500000000019,0.0614400000000002,-0.0263523270021114,1,2.25075,7,transitional,low_vol,transitional | low_vol
2024-12-28T00:00:00Z,0.00114999999999998,0.0695874999999999,0.00623959448210242,0,2.2424,7,transitional,low_vol,transitional | low_vol
2024-12-30T00:00:00Z,-0.00163333333333382,0.0827999999999998,-0.00863559109257263,1,2.3012,7,transitional,low_vol,transitional | low_vol
2024-12-31T00:00:00Z,0.00223333333333287,0.090033333333333,0.0116859720549701,0,2.3252,7,transitional,low_vol,transitional | low_vol
2025-01-01T00:00:00Z,0.124766666666667,0.1406,0.654420781360772,0,2.3196,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-02T00:00:00Z,0.0208499999999994,0.09267,0.107651339939312,0,2.35645,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-03T00:00:00Z,0.0173476190476189,0.086589285714286,0.0898783862520763,0,2.34831428571429,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-04T00:00:00Z,0.0208500000000003,0.0601000000000003,0.107713048278206,0,2.3551,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-06T00:00:00Z,0.01925,0.0937785714285715,0.0997119157601946,0,2.34885,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-07T00:00:00Z,0.0171066666666668,0.0908000000000002,0.087988328222704,0,2.36544,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-08T00:00:00Z,0.0178099999999999,0.0908799999999998,0.0924611844089044,0,2.34356,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-09T00:00:00Z,0.0206333333333335,0.104133333333333,0.10554356559598,0,2.37853333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-10T00:00:00Z,0.0272400000000004,0.15169,0.132751728392096,0,2.49654,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-11T00:00:00Z,0.019566666666667,0.211466666666667,0.0949787660362986,0,2.50646666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-13T00:00:00Z,0.0273857142857139,0.17055,0.131452581032411,0,2.5347,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-14T00:00:00Z,0.0281249999999997,0.16834,0.135214565140079,0,2.5307,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-15T00:00:00Z,0.0398999999999998,0.2068,0.18591069240196,0,2.6112,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-16T00:00:00Z,0.0523750000000001,0.232125,0.243479769853627,0,2.617175,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-17T00:00:00Z,0.0582333333333334,0.23335,0.270184782654752,0,2.6223,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-18T00:00:00Z,0.103666666666666,0.349166666666667,0.477003886962915,0,2.64416666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-20T00:00:00Z,0.0682499999999999,0.230533333333333,0.318994660212823,0,2.6031,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-21T00:00:00Z,0.0732933333333334,0.2055,0.348642895619386,0,2.55773333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-22T00:00:00Z,0.0557750000000001,0.143125,0.272914802414396,0,2.486475,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-23T00:00:00Z,0.04664,0.1346,0.229673102089826,0,2.4707,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-24T00:00:00Z,0.0709833333333334,0.19089,0.341578719542609,0,2.52835,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-25T00:00:00Z,0.0452323232323235,0.0825577777777777,0.218924124555314,0,2.51377777777778,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-27T00:00:00Z,0.0695571428571431,0.167525,0.344491806329307,0,2.4566,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-28T00:00:00Z,0.0626250000000002,0.16105,0.310912410993003,0,2.45065,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-29T00:00:00Z,0.0629,0.169066666666667,0.311838691713187,0,2.4541,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-30T00:00:00Z,0.071621428571429,0.18315,0.352113970146096,0,2.47475,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-01-31T00:00:00Z,0.0811999999999999,0.19889,0.394928477677173,0,2.50155,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-01T00:00:00Z,0.0439499999999997,0.157383333333333,0.221340315003,0,2.41585,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-03T00:00:00Z,0.0644545454545455,0.161366666666667,0.31898672701634,0,2.4584,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-04T00:00:00Z,0.0509555555555559,0.130598412698413,0.254744044548136,0,2.43365555555556,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-05T00:00:00Z,0.048114285714286,0.122334285714286,0.244993293833716,0,2.38941428571429,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-06T00:00:00Z,0.0524999999999998,0.12795,0.267769184011401,0,2.38545,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-07T00:00:00Z,0.0635593406593409,0.147850769230769,0.318792720595509,0,2.42573076923077,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-08T00:00:00Z,0.05585,0.1679,0.279420331571985,0,2.43185,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-10T00:00:00Z,0.0587174999999998,0.14493,0.291664115000529,0,2.44938,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-11T00:00:00Z,0.0635570175438596,0.162516666666666,0.307835261692404,0,2.51198333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-12T00:00:00Z,0.0592599999999997,0.15484,0.293756790525857,0,2.4544,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-13T00:00:00Z,0.0577357142857147,0.15605,0.287201255382053,0,2.44585,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-14T00:00:00Z,0.0638333333333336,0.1679875,0.315706865401989,0,2.46,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-15T00:00:00Z,0.0797166666666667,0.1897,0.395331327006383,0,2.45335,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-17T00:00:00Z,0.0600000000000001,0.15415,0.298233071187826,0,2.44775,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-18T00:00:00Z,0.0557333333333334,0.152,0.27639868295312,0,2.4533,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-19T00:00:00Z,0.0496600000000003,0.146726666666667,0.246705538723702,0,2.44906,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-20T00:00:00Z,0.0550999999999999,0.17388,0.267521981457094,0,2.5059,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-21T00:00:00Z,0.0562,0.168295833333334,0.279915328103599,0,2.4427625,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-22T00:00:00Z,0.0669285714285715,0.186928571428572,0.333260251013408,0,2.44342857142857,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-24T00:00:00Z,0.0568666666666666,0.170466666666667,0.283990988032691,0,2.43626666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-25T00:00:00Z,0.057066666666667,0.170483333333333,0.290819057192989,0,2.38743333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-26T00:00:00Z,0.0487933333333332,0.140766666666666,0.255187944786741,0,2.32633333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-27T00:00:00Z,0.0482499999999995,0.1605,0.245429017378093,0,2.3919,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-02-28T00:00:00Z,0.0397699999999999,0.15185,0.204142319727173,0,2.37025,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-01T00:00:00Z,0.0331911475409834,0.13406,0.173162623781248,0,2.33206,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-03T00:00:00Z,0.0476999999999999,0.0819100000000002,0.256344000530046,0,2.26395,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-04T00:00:00Z,0.0627733333333334,0.109933333333334,0.333172410450293,0,2.29233333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-05T00:00:00Z,0.0574523809523813,0.105325714285715,0.311639955529798,0,2.24298571428571,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-06T00:00:00Z,0.0477430769230769,0.089665934065934,0.261134722342295,0,2.22442307692308,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-07T00:00:00Z,0.0355799999999999,0.0675571428571429,0.195612291007682,0,2.213,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-08T00:00:00Z,-0.0419428571428568,0.109990476190476,-0.230588154287754,1,2.21305714285714,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-10T00:00:00Z,0.0322666666666667,0.0620500000000002,0.180089810439827,0,2.1799,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-11T00:00:00Z,0.0378166666666666,0.07205,0.208582985143041,0,2.20585,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-12T00:00:00Z,0.0272444444444444,0.0487777777777776,0.150200467561848,0,2.20687777777778,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-13T00:00:00Z,0.0277035714285718,0.0368500000000003,0.15649010227967,0,2.153875,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-14T00:00:00Z,0.0319971428571422,0.0378400000000001,0.179603869561144,0,2.16754,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-15T00:00:00Z,0.0294000000000003,0.0519000000000003,0.165089767849727,0,2.1667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-17T00:00:00Z,0.0368904761904765,0.0503133333333334,0.203679133091166,0,2.20363333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-18T00:00:00Z,0.0385333333333331,0.0526333333333335,0.213000964193584,0,2.20103333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-19T00:00:00Z,0.0459542857142856,0.0726399999999998,0.250112047825249,0,2.23544,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-20T00:00:00Z,0.0432199999999998,0.0672000000000002,0.233376235280193,0,2.2532,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-21T00:00:00Z,0.0397799999999999,0.0658599999999998,0.215066520916095,0,2.25042,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-22T00:00:00Z,0.0325949999999997,0.109325,0.175920196071906,0,2.254275,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-24T00:00:00Z,0.0375611111111107,0.0635249999999994,0.202097741743953,0,2.26125,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-25T00:00:00Z,0.0425800000000001,0.0815299999999999,0.226188085237676,0,2.29038,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-26T00:00:00Z,0.0385133333333334,0.069391111111111,0.204621389221255,0,2.28998,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-27T00:00:00Z,0.0306000000000002,0.0558000000000005,0.1632846992778,0,2.28006666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-28T00:00:00Z,0.0328500000000003,0.05335,0.17684343266742,0,2.26005,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-29T00:00:00Z,0.0257129629629631,0.062313636363637,0.138104425287592,0,2.26525,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-03-31T00:00:00Z,0.0387499999999998,0.0629333333333331,0.203135996093469,0,2.3209,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-01T00:00:00Z,0.0242899999999997,0.0247166666666669,0.128964383641347,0,2.29155,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-02T00:00:00Z,0.0288874999999997,0.0331625,0.151248065726738,0,2.3237625,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-03T00:00:00Z,0.0297818181818186,0.0255000000000001,0.166007905138342,0,2.1827,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-04T00:00:00Z,0.0369250000000001,0.0302833333333337,0.214012083968496,0,2.0992,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-05T00:00:00Z,0.0577000000000001,0.0590000000000002,0.333072385380589,0,2.1077,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-07T00:00:00Z,0.0439950000000002,0.034475,0.258090140912982,0,2.073975,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-08T00:00:00Z,0.0476749999999999,0.0398749999999999,0.286332802672228,0,2.025775,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-09T00:00:00Z,0.0427,0.0417666666666667,0.245758302059352,0,2.11393333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-10T00:00:00Z,0.0403571428571423,0.0356047619047617,0.238567059063058,0,2.05817142857143,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-11T00:00:00Z,0.0368571428571429,0.0331571428571431,0.216814709417177,0,2.06825714285714,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-12T00:00:00Z,0.0702500000000004,0.0629500000000003,0.413812163612451,0,2.06545,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-04-14T00:00:00Z,0.0429583333333334,0.0424333333333333,0.249725929583148,0,2.09293333333333,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-15T00:00:00Z,0.0398666666666672,0.0414500000000002,0.232501411391262,0,2.0862,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-16T00:00:00Z,0.0459500000000004,0.0515666666666665,0.263570002985874,0,2.1211,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-17T00:00:00Z,0.0406333333333331,0.0436999999999999,0.230347694633408,0,2.1462,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-18T00:00:00Z,0.0416333333333334,0.1101,0.236034958554025,0,2.14603333333333,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-21T00:00:00Z,0.0402333333333336,0.0430166666666669,0.23086254781743,0,2.12033333333333,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-22T00:00:00Z,0.0467999999999997,0.0538249999999998,0.265028276199119,0,2.14845,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-23T00:00:00Z,0.0463933333333335,0.049233333333333,0.265482984238473,0,2.12613333333333,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-24T00:00:00Z,0.0451666666666672,0.0479166666666671,0.256223950845621,0,2.14471666666667,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-25T00:00:00Z,0.0577400000000004,0.0654000000000004,0.322737783494895,0,2.1767,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-26T00:00:00Z,0.0827857142857145,0.13975238095238,0.46260634691512,0,2.17728571428571,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-28T00:00:00Z,0.0775999999999999,0.0862500000000002,0.433675539529791,0,2.17705,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-29T00:00:00Z,0.0504666666666669,0.0508166666666665,0.291350331097897,0,2.10746666666667,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-04-30T00:00:00Z,0.0427166666666667,0.0398318181818182,0.253986289282563,0,2.04625,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-01T00:00:00Z,0.0143899999999997,-0.0133000000000001,0.0871626241304213,0,2.00864,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-02T00:00:00Z,0.014737142857143,-0.0133178571428572,0.0897111870351054,0,1.99865714285714,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-03T00:00:00Z,0.0287321428571428,0.0108571428571425,0.174189979593773,0,2.00685714285714,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-05T00:00:00Z,0.0148166666666671,-0.0153999999999999,0.0912872234178758,0,1.97475,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-06T00:00:00Z,0.0145227272727271,-0.0159672727272726,0.0879476284853245,0,2.00907272727273,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-07T00:00:00Z,0.0158785714285714,-0.0158623376623377,0.0977614961432526,0,1.97612857142857,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-05-08T00:00:00Z,0.0261949999999995,0.00664499999999979,0.155601367691619,0,2.04822,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-09T00:00:00Z,0.0304000000000002,0.0094000000000003,0.178696814507039,0,2.0698,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-10T00:00:00Z,0.0350000000000001,0.0482499999999999,0.206715210355988,0,2.06,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-12T00:00:00Z,0.0331499999999996,0.0177749999999994,0.191294346423826,0,2.1084,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-13T00:00:00Z,0.0427666666666671,0.0373000000000006,0.239407277895363,0,2.1734,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-14T00:00:00Z,0.0530166666666667,0.0639750000000001,0.293351575192083,0,2.19885,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-15T00:00:00Z,0.0578866666666666,0.0698699999999999,0.324493774374443,0,2.17042,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-16T00:00:00Z,0.0389523809523813,0.0412257142857144,0.221749860928222,0,2.13718571428571,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-17T00:00:00Z,0.0540700000000003,0.11687,0.306302342328921,0,2.14772,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-19T00:00:00Z,0.0370333333333335,0.0406416666666667,0.211519703726887,0,2.13016666666667,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-20T00:00:00Z,0.03572,0.0368200000000001,0.203573759536323,0,2.13482,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-21T00:00:00Z,0.035075,0.0405333333333333,0.2003031369788,0,2.1305,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-22T00:00:00Z,0.034242857142857,0.0368178571428572,0.197306641047845,0,2.11154285714286,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-23T00:00:00Z,0.0274999999999999,0.0250833333333333,0.158818689577696,0,2.1067,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-24T00:00:00Z,0.0690500000000003,0.0924000000000005,0.39692345247376,0,2.11655,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-26T00:00:00Z,0.0301999999999998,0.0256666666666665,0.174996031116049,0,2.09966666666667,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-27T00:00:00Z,0.025666666666667,0.0188666666666668,0.15023707576268,0,2.07856666666667,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-28T00:00:00Z,0.0173499999999995,0.00911000000000017,0.101547404289434,0,2.07875,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-29T00:00:00Z,0.0139500000000004,0.00583333333333336,0.0830072871325888,0,2.0447,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-05-30T00:00:00Z,0.0130833333333329,0.00387499999999985,0.0789370734946072,0,2.01655,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-06-02T00:00:00Z,0.00585428571428581,-0.00893571428571427,0.0345894758749876,0,2.05921428571429,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-06-03T00:00:00Z,0.0109222222222223,0.00890000000000013,0.0633187387606793,0,2.0987,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-06-04T00:00:00Z,0.00689999999999946,0.00404999999999989,0.0405780989438545,0,2.06885,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-06-05T00:00:00Z,0.00945714285714327,0.0106000000000002,0.054972005523821,0,2.0931,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-06-06T00:00:00Z,0.0138933333333333,0.0201761904761906,0.0794476909659662,0,2.12763333333333,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-06-07T00:00:00Z,0.0534583333333338,0.0112000000000001,0.30701426585897,0,2.1185,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-06-08T00:00:00Z,0.0623139534883723,0.0138666666666665,0.357872598902618,0,2.1185,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-06-09T00:00:00Z,0.0184250000000001,0.0272249999999996,0.104445246858936,0,2.1463,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-06-10T00:00:00Z,0.0147142857142857,0.0212142857142856,0.0836358863468501,0,2.14051428571429,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2025-06-11T00:00:00Z,0.0105250000000003,0.0238916666666671,0.0582269511608275,0,2.199225,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-12T00:00:00Z,0.00868000000000002,0.02373,0.0480624529721596,0,2.19728,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-13T00:00:00Z,0.0189000000000004,0.06935,0.0968067863683265,0,2.37535,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-14T00:00:00Z,0.00237272727272764,0.0758000000000001,0.012167832167834,0,2.3725,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-16T00:00:00Z,0.0209333333333332,0.0716000000000001,0.106778839882982,0,2.3852,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-17T00:00:00Z,0.0354999999999999,0.106666666666666,0.17252053736669,0,2.50356666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-18T00:00:00Z,0.0380000000000003,0.1136,0.182286532875975,0,2.5363,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-19T00:00:00Z,0.0622854838709683,0.14845,0.290977295843537,0,2.60435,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-20T00:00:00Z,0.0381499999999999,0.122383333333334,0.181976489652964,0,2.55065,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-21T00:00:00Z,0.0406133333333329,0.181466666666667,0.192768097095794,0,2.56333333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-23T00:00:00Z,0.02122,0.0686399999999994,0.1103234224148,0,2.34018,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-24T00:00:00Z,0.0367999999999995,0.0960000000000001,0.194598980064902,0,2.3008,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-25T00:00:00Z,0.0413199999999998,0.11292,0.218015658247755,0,2.30592,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-26T00:00:00Z,0.0803799999999999,0.1673,0.411580601265378,0,2.3761,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-27T00:00:00Z,0.0604399999999994,0.12516,0.320904793075857,0,2.2915,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-28T00:00:00Z,0.053233333333333,0.0994333333333333,0.282982824075421,0,2.28873333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-06-30T00:00:00Z,0.0842000000000001,0.165653333333334,0.434020618556701,0,2.36033333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-01T00:00:00Z,0.0358499999999999,0.11646,0.187304075235109,0,2.3287,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-02T00:00:00Z,0.0520333333333336,0.154483333333334,0.262507659631325,0,2.41163333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-03T00:00:00Z,0.0381999999999998,0.131566666666667,0.19609580467772,0,2.3701,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-04T00:00:00Z,0.00016666666666687,0.1285,0.000851113442929803,0,2.3825,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-07T00:00:00Z,0.0479666666666661,0.1572,0.241449057505818,0,2.41705,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-08T00:00:00Z,0.0478722222222223,0.15575,0.238331063842041,0,2.44385,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-09T00:00:00Z,0.0396666666666667,0.139619047619048,0.200458745234865,0,2.40753333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-10T00:00:00Z,0.0428999999999999,0.144583333333333,0.218012085096903,0,2.39413333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-11T00:00:00Z,0.0404095238095241,0.16627619047619,0.199569983093134,0,2.46354285714286,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-12T00:00:00Z,0.0283500000000005,0.1876,0.141270068807342,0,2.4416,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-14T00:00:00Z,0.0217933333333331,0.124361904761904,0.111294708024941,0,2.38243333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-15T00:00:00Z,0.0271857142857144,0.139835714285715,0.13745646323122,0,2.40628571428571,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-16T00:00:00Z,0.0254599999999998,0.13546,0.129150927400637,0,2.39846,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-17T00:00:00Z,0.0293433333333333,0.16451,0.144798972872514,0,2.46556,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-18T00:00:00Z,0.0237777777777772,0.152927777777778,0.118204221968489,0,2.44742777777778,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-19T00:00:00Z,0.0161000000000002,0.2102,0.0794916538159793,0,2.4642,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-21T00:00:00Z,0.0325523809523802,0.175416666666666,0.158773004885731,0,2.49446666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-22T00:00:00Z,0.0283350000000002,0.157,0.140844883409768,0,2.447675,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-23T00:00:00Z,0.0246749999999998,0.142455,0.122437015059288,0,2.451975,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-24T00:00:00Z,0.02318,0.12013,0.116664874092337,0,2.41738,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-25T00:00:00Z,0.0270250000000001,0.124031666666667,0.137114569975988,0,2.398025,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2025-07-26T00:00:00Z,0.035931818181818,0.18225,0.180667612168799,0,2.41975,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
